Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781556921,75,,Aggregated,359.500000,346.900000,3,3,4,4,18,35,60,77,130,160,170,22631,21850,3,7.351117657730238,1.6596270143054426,170.3586420044303,130.88480402987054
1781556922,75,,Aggregated,359.700000,347.400000,3,3,4,4,17,34,60,76,130,160,170,22986,22191,3,7.307987603760513,1.6596270143054426,170.3586420044303,131.91177238318977
1781556923,75,,Aggregated,361.800000,349.400000,3,3,4,4,18,36,62,78,130,160,170,23330,22526,3,7.4935571119216755,1.6596270143054426,170.3586420044303,130.86605229318474
1781556924,75,,Aggregated,360.700000,348.000000,3,3,4,4,18,35,62,78,130,160,170,23689,22871,3,7.446310651154811,1.6596270143054426,170.3586420044303,130.75174131453417
1781556925,75,,Aggregated,358.000000,345.400000,3,3,4,4,18,35,61,78,130,160,170,24047,23221,3,7.417652788637804,1.6596270143054426,170.3586420044303,129.5120805090032
1781556926,75,,Aggregated,357.100000,344.300000,3,3,4,4,18,35,61,78,130,160,170,24412,23568,3,7.430058048766724,1.6596270143054426,170.3586420044303,129.82787153858757
1781556927,75,,Aggregated,357.300000,344.700000,3,3,4,4,18,36,62,79,130,160,170,24743,23894,3,7.531796988342313,1.6596270143054426,170.3586420044303,129.67538293658814
1781556928,75,,Aggregated,358.300000,345.600000,3,3,4,4,19,37,62,79,130,160,170,25098,24240,3,7.609757433042463,1.6596270143054426,170.3586420044303,128.26133556458683
1781556929,75,,Aggregated,355.300000,343.300000,3,3,4,4,18,36,62,78,130,160,170,25466,24597,3,7.582303581425123,1.6596270143054426,170.3586420044303,129.21742715777899
1781556930,75,,Aggregated,355.300000,343.500000,3,3,4,4,18,36,62,78,130,160,170,25817,24937,3,7.539165746280249,1.6596270143054426,170.3586420044303,129.25762094743774
1781556931,75,,Aggregated,355.600000,344.600000,3,3,4,4,18,36,62,79,130,160,170,26196,25304,3,7.569080359504028,1.6596270143054426,170.3586420044303,128.62085814628188
1781556932,75,,Aggregated,355.400000,343.900000,3,3,4,4,18,36,62,79,130,160,170,26446,25546,3,7.531105801545489,1.6596270143054426,170.3586420044303,128.79183997579975
1781556933,75,,Aggregated,355.600000,344.200000,3,3,4,4,18,37,65,82,900,1000,1000,26730,25821,3,9.041658251424616,1.6596270143054426,1017.2322159924079,128.18391320613543
1781556934,75,,Aggregated,347.700000,337.000000,3,3,4,4,18,36,64,82,900,1000,1000,27092,26174,3,8.988460099274471,1.6596270143054426,1017.2322159924079,126.8596633692603
1781556935,75,,Aggregated,339.300000,328.700000,3,3,4,4,18,37,64,81,900,1000,1000,27455,26520,3,8.99859571384554,1.6596270143054426,1017.2322159924079,127.25350573665999
1781556936,75,,Aggregated,340.600000,330.600000,3,3,4,4,18,37,64,81,900,1000,1000,27820,26870,3,8.976930331618174,1.6596270143054426,1017.2322159924079,127.25765636232926
1781556937,75,,Aggregated,341.600000,331.000000,3,3,4,4,18,36,64,81,900,1000,1000,28186,27225,3,8.916877778030965,1.6596270143054426,1017.2322159924079,127.39760874192862
1781556938,75,,Aggregated,341.200000,330.900000,3,3,4,4,18,36,63,81,900,1000,1000,28553,27574,3,8.855107089186838,1.6596270143054426,1017.2322159924079,127.94277308864217
1781556939,75,,Aggregated,342.700000,331.900000,3,3,4,4,18,36,64,81,900,1000,1000,28913,27927,3,8.854693565960448,1.6596270143054426,1017.2322159924079,126.72683567945215
1781556940,75,,Aggregated,344.800000,332.800000,3,3,3,4,18,36,63,81,890,1000,1000,29286,28285,3,8.781698245667277,1.6596270143054426,1017.2322159924079,126.49474151471694
1781556941,75,,Aggregated,343.400000,331.300000,3,3,3,4,18,36,63,80,890,1000,1000,29637,28624,3,8.762419625117177,1.6596270143054426,1017.2322159924079,127.10051624658367
