Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781565450,500,,Aggregated,1041.300000,1009.700000,270,350,390,410,460,500,550,600,720,840,900,114087,110503,270.0,250.84521018330773,1.825965999159962,897.0911470096326,119.43985730188365
1781565451,500,,Aggregated,1049.400000,1018.000000,270,350,390,410,460,500,550,600,720,840,900,115188,111567,270.0,250.8788428354087,1.825965999159962,897.0911470096326,119.5015539813175
1781565452,500,,Aggregated,1043.700000,1010.300000,270,350,390,410,460,500,550,600,720,840,900,116233,112575,270.0,251.08592890810843,1.825965999159962,897.0911470096326,119.67960045770134
1781565453,500,,Aggregated,1031.300000,999.300000,270,350,390,410,460,500,550,600,720,840,900,117355,113663,270.0,251.08828643104277,1.825965999159962,897.0911470096326,119.72825188530527
1781565454,500,,Aggregated,1035.300000,1003.500000,280,350,390,410,460,500,550,600,720,840,900,118419,114681,280.0,251.41869643954948,1.825965999159962,897.0911470096326,120.11001612916846
1781565455,500,,Aggregated,1046.500000,1013.800000,280,350,390,410,460,500,550,600,720,840,900,119394,115635,280.0,251.85203708063256,1.825965999159962,897.0911470096326,119.83406201316649
1781565456,500,,Aggregated,1054.100000,1021.700000,280,350,390,410,460,500,550,600,720,840,900,120537,116733,280.0,251.8726452076875,1.825965999159962,897.0911470096326,119.90712395364079
1781565457,500,,Aggregated,1050.100000,1016.300000,280,350,390,410,460,500,550,600,720,840,900,121544,117713,280.0,252.0786002153049,1.825965999159962,897.0911470096326,120.05936121898243
1781565458,500,,Aggregated,1044.800000,1011.700000,280,350,390,410,460,500,550,600,720,840,900,122560,118705,280.0,252.43438102488318,1.825965999159962,897.0911470096326,119.99045365535248
1781565459,500,,Aggregated,1041.800000,1007.200000,280,350,390,410,460,500,550,600,720,840,900,123544,119651,280.0,252.85462229104562,1.825965999159962,897.0911470096326,120.37874765265816
1781565460,500,,Aggregated,1053.000000,1019.100000,280,350,390,410,460,500,550,600,720,840,900,124532,120609,280.0,253.15002283183227,1.825965999159962,897.0911470096326,120.5138438313044
1781565461,500,,Aggregated,1039.600000,1006.400000,280,350,390,410,460,500,550,600,720,840,900,125523,121567,280.0,253.49311591973333,1.825965999159962,897.0911470096326,120.53686575368657
1781565462,500,,Aggregated,1040.200000,1007.300000,280,350,390,410,460,500,550,600,720,840,900,126526,122540,280.0,253.93884669760786,1.825965999159962,897.0911470096326,120.86756872105337
1781565463,500,,Aggregated,1040.100000,1006.500000,280,350,390,410,460,500,550,600,720,840,900,127501,123482,280.0,254.44537477794944,1.825965999159962,897.0911470096326,120.78953106250147
1781565464,500,,Aggregated,1031.200000,997.900000,280,350,390,410,460,500,550,600,720,840,900,128530,124480,280.0,254.80385823497267,1.825965999159962,897.0911470096326,120.49481055006613
1781565465,500,,Aggregated,1021.100000,988.600000,280,350,390,410,460,500,550,600,720,840,900,129527,125438,280.0,255.05982649171068,1.825965999159962,897.0911470096326,120.51378477074277
1781565466,500,,Aggregated,1015.700000,982.700000,280,360,390,410,460,500,550,600,720,840,900,130527,126411,280.0,255.4323043527234,1.825965999159962,897.0911470096326,120.58216307737096
1781565467,500,,Aggregated,1013.800000,982.500000,280,360,390,410,460,500,550,600,720,840,900,131453,127311,280.0,255.73091746922486,1.825965999159962,897.0911470096326,120.60913025948437
1781565468,500,,Aggregated,1012.700000,979.700000,280,360,390,410,460,500,550,600,720,840,900,132532,128363,280.0,256.06440761876917,1.825965999159962,897.0911470096326,120.12767482570247
1781565469,500,,Aggregated,998.000000,966.800000,280,360,390,410,460,500,550,600,720,840,900,133560,129349,280.0,256.0815874152433,1.825965999159962,897.0911470096326,120.16239892183289
1781565470,500,,Aggregated,988.000000,956.800000,280,360,390,410,460,500,550,600,720,840,900,134612,130370,280.0,256.36671597440375,1.825965999159962,897.0911470096326,120.16791965055121
1781565471,500,,Aggregated,996.100000,965.000000,280,360,390,410,460,500,550,600,720,840,900,135539,131262,280.0,256.804594041385,1.825965999159962,897.0911470096326,120.16655722707118
1781565472,500,,Aggregated,999.600000,967.900000,280,360,390,410,460,500,550,600,720,840,900,136585,132278,280.0,257.06089106009716,1.825965999159962,897.0911470096326,120.25140388768898
1781565473,500,,Aggregated,1005.700000,973.600000,280,360,390,410,460,500,550,600,720,840,900,137646,133307,280.0,257.2701292780106,1.825965999159962,897.0911470096326,120.41645234877875
1781565475,500,,Aggregated,1001.000000,968.900000,280,360,390,410,460,500,550,600,720,840,900,138634,134256,280.0,257.3906162789347,1.825965999159962,897.0911470096326,120.18721237214537
1781565476,500,,Aggregated,1010.700000,979.100000,280,360,390,410,460,500,560,600,720,840,900,139613,135204,280.0,257.995879870907,1.825965999159962,897.0911470096326,120.34259703609263
