Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781604475,75,,Aggregated,348.900000,336.200000,3,3,3,3,4,4,6,15,520,630,650,38805,37441,3,4.04901030785892,1.7255959974136204,650.3102949936874,128.47730962504832
1781604476,75,,Aggregated,350.600000,338.800000,3,3,3,3,4,4,6,15,510,630,650,39170,37788,3,4.038154063890923,1.7255959974136204,650.3102949936874,129.20122542762317
1781604477,75,,Aggregated,350.100000,338.800000,3,3,3,3,4,4,6,15,510,630,650,39532,38140,3,4.027708627227627,1.7255959974136204,650.3102949936874,129.51790954163715
1781604478,75,,Aggregated,349.500000,338.300000,3,3,3,3,4,4,5,15,510,630,650,39901,38494,3,4.017618020454751,1.7255959974136204,650.3102949936874,128.8536878774968
1781604479,75,,Aggregated,350.200000,337.900000,3,3,3,3,4,4,5,15,510,610,650,40282,38864,3,4.0113592361970705,1.7255959974136204,650.3102949936874,128.65297155056848
1781604480,75,,Aggregated,349.300000,337.300000,3,3,3,3,4,4,5,15,510,610,650,40665,39235,3,4.000529360540163,1.7255959974136204,650.3102949936874,128.57813844829707
1781604481,75,,Aggregated,351.500000,339.500000,3,3,3,3,4,4,6,15,510,610,650,41030,39583,3,3.996994300309218,1.7255959974136204,650.3102949936874,128.71362417743114
1781604482,75,,Aggregated,350.700000,339.100000,3,3,3,3,4,4,6,15,510,610,650,41393,39931,3,3.9883706365030185,1.7255959974136204,650.3102949936874,129.24419587853018
1781604483,75,,Aggregated,370.300000,357.600000,3,3,3,3,4,4,5,15,510,610,650,41764,40283,3,3.9770628217107364,1.7255959974136204,650.3102949936874,129.69234268748204
1781604484,75,,Aggregated,370.000000,357.100000,3,3,3,3,4,4,5,15,500,610,650,42136,40644,3,3.968307673326169,1.7255959974136204,650.3102949936874,130.08033510537308
1781604485,75,,Aggregated,371.100000,357.900000,3,3,3,3,4,4,6,15,500,610,650,42503,41000,3,3.963853360686364,1.7255959974136204,650.3102949936874,130.02395125049998
1781604486,75,,Aggregated,369.900000,355.800000,3,3,3,3,4,4,5,15,500,610,650,42882,41371,3,3.953289055616084,1.7255959974136204,650.3102949936874,129.71561494333287
1781604487,75,,Aggregated,369.600000,355.500000,3,3,3,3,4,4,5,15,500,610,650,43248,41728,3,3.9437308050781663,1.7255959974136204,650.3102949936874,129.5327645209027
1781604488,75,,Aggregated,370.800000,356.900000,3,3,3,3,4,4,5,15,500,610,650,43624,42087,3,3.9338121341878445,1.7255959974136204,650.3102949936874,130.01753621859527
