Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600221,10,,Aggregated,49.500000,47.800000,3,3,3,3,4,4,5,6,93,180,180,4267,4091,3,3.4352183509263914,1.9555699836928397,181.86671999865212,156.20389032106866
1781600222,10,,Aggregated,49.600000,47.800000,3,3,3,3,4,4,5,6,93,180,180,4317,4138,3,3.433505782124528,1.9555699836928397,181.86671999865212,158.5316191799861
1781600223,10,,Aggregated,49.500000,47.700000,3,3,3,3,4,4,5,6,110,180,180,4366,4185,3,3.4603797564133907,1.9555699836928397,181.86671999865212,159.02359138799818
1781600224,10,,Aggregated,49.300000,47.400000,3,3,3,3,4,4,5,6,110,180,180,4420,4237,3,3.460959403968429,1.9555699836928397,181.86671999865212,157.50950226244345
1781600225,10,,Aggregated,48.600000,46.600000,3,3,3,3,4,4,5,6,110,180,180,4466,4282,3,3.4580069125634756,1.9555699836928397,181.86671999865212,158.435960591133
1781600226,10,,Aggregated,48.700000,46.500000,3,3,3,3,4,4,5,6,110,180,180,4512,4326,3,3.4558027073152586,1.9555699836928397,181.86671999865212,157.11702127659575
1781600227,10,,Aggregated,48.500000,46.500000,3,3,3,3,4,4,5,6,110,180,180,4562,4374,3,3.451278841831174,1.9555699836928397,181.86671999865212,155.79088119245944
1781600228,10,,Aggregated,48.500000,46.500000,3,3,3,3,4,4,5,6,110,180,180,4612,4420,3,3.447962056045816,1.9555699836928397,181.86671999865212,154.5145273200347
1781600229,10,,Aggregated,49.100000,47.100000,3,3,3,3,4,4,5,6,110,180,180,4664,4469,3,3.4442250260476306,1.9555699836928397,181.86671999865212,153.11535162950258
1781600230,10,,Aggregated,49.000000,47.100000,3,3,3,3,4,4,5,6,130,180,180,4709,4513,3,3.4800607794673764,1.9555699836928397,181.86671999865212,154.07666171161605
1781600231,10,,Aggregated,49.000000,46.800000,3,3,3,3,4,4,5,6,130,180,180,4755,4559,3,3.4774417769958066,1.9555699836928397,181.86671999865212,152.86750788643533
1781600232,10,,Aggregated,49.000000,46.800000,3,3,3,3,4,4,5,6,130,180,180,4804,4608,3,3.4743715096843277,1.9555699836928397,181.86671999865212,151.60428809325563
1781600233,10,,Aggregated,48.600000,46.500000,3,3,3,3,4,4,5,6,130,180,180,4855,4658,3,3.471555270346449,1.9555699836928397,181.86671999865212,150.31699279093718
1781600234,10,,Aggregated,48.400000,46.700000,3,3,3,3,4,4,5,6,130,180,180,4898,4701,3,3.4688481846499144,1.9555699836928397,181.86671999865212,149.25234789710086
1781600235,10,,Aggregated,48.800000,47.200000,3,3,3,3,4,4,5,6,130,180,180,4947,4747,3,3.4651452489460817,1.9555699836928397,181.86671999865212,148.10855063674956
1781600236,10,,Aggregated,48.100000,46.700000,3,3,3,3,4,4,5,6,130,180,180,5000,4799,3,3.4606693576963155,1.9555699836928397,181.86671999865212,146.8922
1781600237,10,,Aggregated,47.900000,46.400000,3,3,3,3,4,4,5,6,110,180,180,5050,4848,3,3.456546555729675,1.9555699836928397,181.86671999865212,147.72673267326732
1781600238,10,,Aggregated,48.700000,47.200000,3,3,3,3,4,4,5,6,110,180,180,5095,4893,3,3.454207761426364,1.9555699836928397,181.86671999865212,146.6783120706575
1781600239,10,,Aggregated,48.300000,46.900000,3,3,3,3,4,4,5,6,110,180,180,5142,4940,3,3.4509091778566954,1.9555699836928397,181.86671999865212,145.60346168805913
1781600240,10,,Aggregated,48.500000,47.200000,3,3,3,3,4,4,5,6,110,180,180,5192,4985,3,3.457371118199188,1.9555699836928397,181.86671999865212,149.6912557781202
1781600241,10,,Aggregated,48.300000,47.500000,3,3,3,3,4,4,5,6,110,180,180,5240,5032,3,3.4536571251468393,1.9555699836928397,181.86671999865212,148.63015267175572
1781600242,10,,Aggregated,48.100000,47.000000,3,3,3,3,4,4,5,6,110,180,180,5289,5078,3,3.4510113714479607,1.9555699836928397,181.86671999865212,150.6260162601626
1781600243,10,,Aggregated,48.600000,47.400000,3,3,3,3,4,4,5,6,110,180,180,5339,5128,3,3.4480480345666074,1.9555699836928397,181.86671999865212,149.48735718299307
1781600244,10,,Aggregated,48.500000,47.000000,3,3,3,3,4,4,5,6,110,180,180,5389,5175,3,3.4546432578669215,1.9555699836928397,181.86671999865212,149.55038040452774
1781600245,10,,Aggregated,48.200000,46.800000,3,3,3,3,4,4,5,6,110,180,180,5438,5222,3,3.450390721145552,1.9555699836928397,181.86671999865212,150.33670467083488
1781600246,10,,Aggregated,48.600000,46.900000,3,3,3,3,4,4,5,6,110,180,180,5488,5269,3,3.448590941801151,1.9555699836928397,181.86671999865212,149.254555393586
1781600247,10,,Aggregated,49.100000,47.400000,3,3,3,3,4,4,5,6,110,180,180,5534,5315,3,3.4441195373592697,1.9555699836928397,181.86671999865212,148.25533068305023
1781600248,10,,Aggregated,49.000000,47.300000,3,3,3,3,4,4,5,6,110,180,180,5584,5364,3,3.4396894483882177,1.9555699836928397,181.86671999865212,147.18803724928367
1781600249,10,,Aggregated,48.700000,47.000000,3,3,3,3,4,4,5,6,110,180,180,5632,5412,3,3.43685754734741,1.9555699836928397,181.86671999865212,146.18110795454547
1781600250,10,,Aggregated,48.700000,46.900000,3,3,3,3,4,4,5,6,110,180,180,5683,5462,3,3.433685568135293,1.9555699836928397,181.86671999865212,145.1296850255147
1781600251,10,,Aggregated,48.600000,46.800000,3,3,3,3,4,4,5,6,110,180,180,5733,5506,3,3.431293750851086,1.9555699836928397,181.86671999865212,146.7074829931973
1781600252,10,,Aggregated,48.900000,47.600000,3,3,3,3,4,4,4,6,110,180,180,5780,5552,3,3.4291430383217345,1.9555699836928397,181.86671999865212,145.79048442906574
1781600253,10,,Aggregated,49.200000,47.400000,3,3,3,3,4,4,4,6,110,180,180,5831,5600,3,3.42607447324838,1.9517650071065873,181.86671999865212,144.76916480878066
1781600254,10,,Aggregated,49.200000,47.500000,3,3,3,3,4,4,4,6,110,180,180,5879,5645,3,3.423007172569409,1.9517650071065873,181.86671999865212,145.56506208538866
1781600255,10,,Aggregated,49.500000,47.600000,3,3,3,3,4,4,4,6,110,180,180,5931,5694,3,3.419678763194494,1.9517650071065873,181.86671999865212,147.40650817737313
1781600256,10,,Aggregated,49.300000,47.400000,3,3,3,3,4,4,4,6,110,180,180,5982,5742,3,3.4178164984243264,1.9517650071065873,181.86671999865212,148.0794048813106
1781600257,10,,Aggregated,49.200000,47.200000,3,3,3,3,4,4,5,6,93,180,180,6028,5785,3,3.4193177094371965,1.9517650071065873,181.86671999865212,148.84737889847378
1781600258,10,,Aggregated,49.100000,47.000000,3,3,3,3,4,4,5,6,110,180,180,6077,5830,3,3.4455944585062346,1.9517650071065873,181.86671999865212,151.20009873292744
1781600259,10,,Aggregated,49.300000,47.000000,3,3,3,3,4,4,5,6,110,180,180,6126,5877,3,3.4415743344961984,1.9517650071065873,181.86671999865212,150.22314724126673
1781600260,10,,Aggregated,49.400000,46.900000,3,3,3,3,4,4,4,6,110,180,180,6176,5926,3,3.437937320312544,1.9517650071065873,181.86671999865212,149.24238989637306
1781600261,10,,Aggregated,49.300000,46.400000,3,3,3,3,4,4,4,6,110,180,180,6227,5977,3,3.433269079510753,1.9517650071065873,181.86671999865212,148.2577485145335
1781600262,10,,Aggregated,49.400000,46.400000,3,3,3,3,4,4,4,6,110,180,180,6274,6021,3,3.432978796463158,1.9517650071065873,181.86671999865212,150.35543512910425
