Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781618386,100,GET,/feed/{user_id},149.125000,0.000000,3,3,4,4,5,10,21,26,56,56,56,1564,0,3,4.146169036757224,1.8926369957625866,56.4340659766458,8024.423273657289
1781618386,100,GET,/feed/{user_id}?with_fof=true,74.875000,0.000000,3,3,4,4,5,21,120,150,540,540,540,813,0,3,9.718775358792797,2.111895999405533,536.9279480073601,11691.387453874539
1781618386,100,POST,/likes,6.125000,0.000000,4,4,5,5,6,7,18,18,18,18,18,69,0,4,4.878884779485078,3.147648007143289,18.470799986971542,180.43478260869566
1781618386,100,POST,/posts,10.375000,0.000000,6,6,7,7,10,13,21,23,24,24,24,110,0,6,6.897928153524514,4.055088007589802,24.387037992710248,227.76363636363635
1781618386,100,GET,/timeline/{user_id},94.750000,0.000000,3,4,4,4,6,12,23,33,88,88,88,1001,0,3,4.93868937294653,2.1181940101087093,88.2959220034536,6948.781218781219
1781618386,100,GET,/users/{user_id},33.500000,0.000000,2,3,3,3,4,5,12,22,38,38,38,382,0,2,3.228868570706578,1.6542890225537121,38.30704197753221,263.6125654450262
1781618386,100,,Aggregated,368.750000,0.000000,3,4,4,4,6,11,23,38,180,540,540,3939,0,3,5.498462488750546,1.6542890225537121,536.9279480073601,7400.15993907083
1781618387,100,GET,/feed/{user_id},153.666667,0.000000,3,3,4,4,5,8,17,22,56,56,56,1766,0,3,4.070014622143395,1.8926369957625866,56.4340659766458,8022.739524348811
1781618387,100,GET,/feed/{user_id}?with_fof=true,77.666667,0.000000,3,3,4,4,5,15,110,140,540,540,540,912,0,3,9.036592478974184,1.9142999954055995,536.9279480073601,11632.665570175439
1781618387,100,POST,/likes,6.111111,0.000000,4,4,5,5,6,6,9,18,18,18,18,79,0,4,4.757409895802671,3.147648007143289,18.470799986971542,180.46835443037975
1781618387,100,POST,/posts,10.444444,0.000000,6,6,7,7,9,13,21,23,24,24,24,121,0,6,6.828147990865756,4.055088007589802,24.387037992710248,227.7520661157025
1781618387,100,GET,/timeline/{user_id},98.222222,0.000000,3,4,4,4,6,11,23,31,86,88,88,1123,0,3,4.813544048313201,2.1181940101087093,88.2959220034536,6884.037399821906
1781618387,100,GET,/users/{user_id},36.222222,0.000000,2,3,3,3,4,5,11,22,25,25,25,428,0,2,3.1923736777035825,1.6542890225537121,38.30704197753221,263.60280373831773
1781618387,100,,Aggregated,382.333333,0.000000,3,4,4,4,5,9,21,33,160,540,540,4429,0,3,5.284038237188014,1.6542890225537121,536.9279480073601,7374.703093249041
1781618388,100,GET,/feed/{user_id},156.000000,0.000000,3,3,4,4,5,7,14,18,56,56,56,1949,0,3,4.027778334294318,1.8926369957625866,56.4340659766458,8011.8943047716775
1781618388,100,GET,/feed/{user_id}?with_fof=true,81.100000,0.000000,3,3,4,4,5,13,120,130,540,540,540,1015,0,3,9.047423718064758,1.9142999954055995,536.9279480073601,11640.132019704433
1781618388,100,POST,/likes,6.800000,0.000000,4,4,5,5,6,6,9,18,18,18,18,91,0,4,4.709719238894899,3.147648007143289,18.470799986971542,180.4835164835165
1781618388,100,POST,/posts,11.000000,0.000000,6,6,7,7,9,12,21,23,24,24,24,138,0,6,6.775834919687401,4.055088007589802,24.387037992710248,227.731884057971
1781618388,100,GET,/timeline/{user_id},99.800000,0.000000,3,4,4,4,6,9,18,29,86,88,88,1250,0,3,4.746672801859677,2.1181940101087093,88.2959220034536,6940.6768
1781618388,100,GET,/users/{user_id},37.800000,0.000000,2,3,3,3,4,5,11,17,25,25,25,473,0,2,3.2077661776239834,1.6542890225537121,38.30704197753221,263.6236786469345
1781618388,100,,Aggregated,392.500000,0.000000,3,4,4,4,5,9,18,31,180,540,540,4916,0,3,5.257839528350772,1.6542890225537121,536.9279480073601,7379.639340927583
1781618389,100,GET,/feed/{user_id},172.000000,0.000000,3,3,4,4,5,7,14,17,56,56,56,2161,0,3,4.035595249554228,1.8926369957625866,56.4340659766458,8046.149005090236
1781618389,100,GET,/feed/{user_id}?with_fof=true,88.900000,0.000000,3,3,4,4,5,9,100,130,540,540,540,1113,0,3,8.677656835597553,1.9142999954055995,536.9279480073601,11631.044025157233
1781618389,100,POST,/likes,7.400000,0.000000,4,4,5,5,6,6,9,18,18,18,18,95,0,4,4.715666776572011,3.147648007143289,18.470799986971542,180.49473684210525
1781618389,100,POST,/posts,11.700000,0.000000,6,6,7,7,9,11,13,16,21,21,21,148,0,6,6.763807431058455,4.055088007589802,24.387037992710248,227.74324324324326
1781618389,100,GET,/timeline/{user_id},108.500000,0.000000,3,4,4,4,5,9,16,25,72,88,88,1369,0,3,4.717041044155002,2.1181940101087093,88.2959220034536,6883.63696128561
1781618389,100,GET,/users/{user_id},41.700000,0.000000,2,3,3,3,4,5,9,17,25,25,25,511,0,2,3.1810359436555706,1.6542890225537121,38.30704197753221,263.6555772994129
1781618389,100,,Aggregated,430.200000,0.000000,3,4,4,4,5,8,16,27,180,540,540,5397,0,3,5.171636796837864,1.6542890225537121,536.9279480073601,7400.844913841022
1781618390,100,GET,/feed/{user_id},181.600000,0.000000,3,3,4,4,5,7,14,21,56,56,56,2344,0,3,4.059518297219672,1.8926369957625866,56.4340659766458,8042.121160409556
1781618390,100,GET,/feed/{user_id}?with_fof=true,95.800000,0.000000,3,3,4,4,5,7,38,130,230,230,230,1225,0,3,8.606755142100155,1.9142999954055995,536.9279480073601,11636.26612244898
1781618390,100,POST,/likes,8.100000,0.000000,4,4,5,5,6,6,9,18,18,18,18,103,0,4,4.698133706431655,3.147648007143289,18.470799986971542,180.4757281553398
1781618390,100,POST,/posts,13.200000,0.000000,6,6,7,7,9,11,13,15,21,21,21,162,0,6,6.743650104100299,4.055088007589802,24.387037992710248,227.7469135802469
1781618390,100,GET,/timeline/{user_id},117.200000,0.000000,3,4,4,4,6,9,20,28,83,88,88,1494,0,3,4.826628398496179,2.1181940101087093,88.2959220034536,6885.2938420348055
