Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781635135,300,GET,/feed/{user_id}?with_fof=true,140.200000,140.200000,6,8,9,10,13,18,29,34,1500,1600,1600,1957,1957,5,9.581453459784456,2.9600860143546015,1584.147938003298,21.0
1781635135,300,POST,/likes,11.900000,11.600000,7,8,10,11,23,45,260,280,1800,1800,1800,179,173,6,25.207418302111797,3.178182989358902,1805.9042670065537,26.45810055865922
1781635135,300,POST,/posts,19.800000,19.300000,6,8,9,10,14,31,35,48,1000,1000,1000,289,282,6,14.090647325596441,3.1072569836396724,1011.2311700067949,26.058823529411764
1781635135,300,GET,/timeline/{user_id},175.700000,175.700000,6,7,9,10,13,19,31,44,1200,1800,1800,2531,2531,5,9.677915153210373,2.874276979127899,1760.2006619854365,21.0
1781635135,300,GET,/users/{user_id},71.100000,68.500000,6,8,9,10,14,24,50,430,1800,1800,1800,1055,1024,6,18.467479961305212,2.941799000836909,1780.290762981167,28.180094786729857
1781635135,300,,Aggregated,703.200000,691.900000,6,8,9,10,13,22,35,260,1500,1800,1800,10109,9949,5,13.70258144633729,2.684492996195331,1805.9042670065537,33.78247106538728
1781635136,300,GET,/feed/{user_id},301.800000,293.800000,6,8,9,10,13,21,38,410,1500,1600,1600,4426,4296,6,15.817767439692949,2.684492996195331,1615.2957050071564,49.78468142792589
1781635136,300,GET,/feed/{user_id}?with_fof=true,147.300000,147.300000,6,7,9,9,12,16,28,34,1500,1600,1600,2106,2106,5,9.343919458160382,2.837362000718713,1584.147938003298,21.0
1781635136,300,POST,/likes,12.700000,12.400000,7,8,9,10,15,50,260,280,1800,1800,1800,203,196,6,23.342151192803705,3.178182989358902,1805.9042670065537,26.610837438423644
1781635136,300,POST,/posts,21.200000,20.700000,6,8,9,11,14,31,35,48,1000,1000,1000,312,305,6,13.53934428203875,3.1072569836396724,1011.2311700067949,25.685897435897434
1781635136,300,GET,/timeline/{user_id},186.400000,186.400000,6,8,9,10,13,19,31,39,1200,1800,1800,2717,2717,5,9.457311800407776,2.874276979127899,1760.2006619854365,21.0
1781635136,300,GET,/users/{user_id},75.400000,72.900000,6,8,9,10,13,24,42,380,1800,1800,1800,1137,1102,6,17.63615544704989,2.941799000836909,1780.290762981167,28.51539138082674
1781635136,300,,Aggregated,744.800000,733.500000,6,8,9,10,13,20,35,150,1500,1800,1800,10901,10722,6,13.246334288607068,2.684492996195331,1805.9042670065537,33.709567929547745
1781635137,300,GET,/feed/{user_id},312.900000,304.200000,6,8,9,10,13,21,36,370,1500,1600,1600,4727,4589,6,15.330810227399537,2.684492996195331,1615.2957050071564,52.56737888724349
1781635137,300,GET,/feed/{user_id}?with_fof=true,149.600000,149.600000,6,8,9,9,12,16,27,34,1500,1600,1600,2239,2239,5,9.1860539905578,2.837362000718713,1584.147938003298,21.0
1781635137,300,POST,/likes,13.400000,13.000000,7,8,9,10,15,50,260,280,1800,1800,1800,218,211,6,22.118198271085713,3.178182989358902,1805.9042670065537,26.224770642201836
1781635137,300,POST,/posts,22.800000,22.200000,7,8,10,11,14,31,48,810,1000,1000,1000,332,325,6,13.209046677883338,3.1072569836396724,1011.2311700067949,25.403614457831324
1781635137,300,GET,/timeline/{user_id},195.500000,195.500000,6,8,9,10,13,19,32,45,1800,18000,18000,2901,2896,5,15.785383866843937,2.874276979127899,18457.415325014153,21.22061358152361
1781635137,300,GET,/users/{user_id},81.300000,78.600000,6,8,9,10,13,24,41,350,1800,1800,1800,1215,1176,6,17.003121241470108,2.941799000836909,1780.290762981167,28.832921810699588
1781635137,300,,Aggregated,775.500000,763.100000,6,8,9,10,13,20,34,67,1500,18000,18000,11632,11436,6,14.5027232166464,2.684492996195331,18457.415325014153,34.925120357634114
1781635138,300,GET,/feed/{user_id},320.100000,310.500000,6,8,9,10,13,21,36,280,1500,1600,1600,5006,4851,6,14.829101517986604,2.684492996195331,1615.2957050071564,53.09448661606073
1781635138,300,GET,/feed/{user_id}?with_fof=true,152.300000,152.300000,6,7,8,9,12,15,26,34,1500,1600,1600,2370,2370,5,8.99391692945437,2.7812779881060123,1584.147938003298,21.0
1781635138,300,POST,/likes,15.000000,14.500000,7,8,9,10,15,45,260,280,1800,1800,1800,232,224,6,21.314440655761903,3.178182989358902,1805.9042670065537,26.603448275862068
1781635138,300,POST,/posts,23.100000,22.600000,6,8,10,11,14,22,34,48,810,810,810,359,351,6,12.699791913431184,3.1072569836396724,1011.2311700067949,25.64623955431755
1781635138,300,GET,/timeline/{user_id},196.800000,196.800000,6,8,9,10,13,19,35,46,18000,19000,19000,3065,3054,5,27.582583227394252,2.8738809924107045,19349.15445401566,21.461337683523656
1781635138,300,GET,/users/{user_id},84.700000,82.100000,6,8,9,10,13,22,41,350,1800,1800,1800,1281,1239,6,16.454211912892365,2.941799000836909,1780.290762981167,28.997658079625293
1781635138,300,,Aggregated,792.000000,778.800000,6,8,9,10,13,20,34,57,1600,19000,19000,12313,12089,5,17.109778600120592,2.684492996195331,19349.15445401566,35.236335580281
1781635139,300,GET,/feed/{user_id},324.200000,314.300000,6,8,9,10,13,20,35,100,1400,1600,1600,5252,5080,5,14.435287533107253,2.562551002483815,1615.2957050071564,54.10776846915461
1781635139,300,GET,/feed/{user_id}?with_fof=true,153.700000,153.700000,6,7,8,9,12,15,25,34,1500,1600,1600,2512,2512,5,8.78196302902168,2.7812779881060123,1584.147938003298,21.0
1781635139,300,POST,/likes,15.100000,14.600000,6,8,9,10,15,45,260,280,1800,1800,1800,243,235,6,20.576322790658782,3.178182989358902,1805.9042670065537,26.349794238683128
1781635139,300,POST,/posts,22.800000,22.300000,6,8,10,11,14,22,35,48,810,810,810,372,364,6,12.472427281991063,3.1072569836396724,1011.2311700067949,25.483870967741936
1781635139,300,GET,/timeline/{user_id},197.500000,197.100000,6,7,9,9,13,19,37,50,19000,19000,19000,3233,3215,5,38.511640334342275,2.8738809924107045,19349.15445401566,23.757500773275595
1781635139,300,GET,/users/{user_id},85.300000,82.600000,6,7,9,10,13,21,41,350,1800,1800,1800,1338,1291,6,16.04115816242753,2.941799000836909,1780.290762981167,29.566517189835576
1781635139,300,,Aggregated,798.600000,784.600000,6,7,9,10,13,19,34,50,1800,19000,19000,12950,12697,5,19.574163201704177,2.562551002483815,19349.15445401566,36.22988416988417
1781635140,300,GET,/feed/{user_id},326.400000,315.600000,6,7,9,10,13,19,31,41,1200,1500,1500,5470,5290,5,14.126819407671027,2.562551002483815,1615.2957050071564,56.156307129798904
1781635140,300,GET,/feed/{user_id}?with_fof=true,153.100000,153.100000,6,7,8,9,11,14,23,29,40,41,41,2635,2635,5,8.642274320717155,2.7812779881060123,1584.147938003298,21.0
