Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781513023,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,69,140,150,190,190,5582,0,3,5.85485544863282,2.0031230014865287,187.5687680003466,2900.068255105697
1781513024,10,,Aggregated,47.200000,0.000000,3,3,4,4,4,5,38,130,150,190,190,5630,0,3,5.8347099110614185,2.0031230014865287,187.5687680003466,2897.1225577264654
1781513025,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,37,130,150,190,190,5677,0,3,5.8134612709596905,2.0031230014865287,187.5687680003466,2898.655451823146
1781513026,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,37,130,150,190,190,5726,0,3,5.792016490615797,2.0031230014865287,187.5687680003466,2898.7933985330073
1781513027,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,37,130,150,190,190,5778,0,3,5.805944731263052,2.0031230014865287,187.5687680003466,2906.589823468328
1781513028,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,69,130,150,190,190,5824,0,3,5.848914870410896,2.0031230014865287,187.5687680003466,2906.860061813187
1781513029,10,,Aggregated,49.000000,0.000000,3,3,4,4,4,5,74,140,150,190,190,5868,0,3,5.894298978912523,2.0031230014865287,187.5687680003466,2904.870313565099
1781513030,10,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,78,140,150,190,190,5918,0,3,5.9232143822700145,2.0031230014865287,187.5687680003466,2904.0616762419736
1781513031,10,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,82,140,150,190,190,5965,0,3,5.938144577409989,2.0031230014865287,187.5687680003466,2904.0172673931265
1781513032,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,82,130,150,190,190,6009,0,3,5.933334813323406,2.0031230014865287,187.5687680003466,2906.4012314861043
1781513033,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,82,140,150,190,190,6058,0,3,5.95598601901878,2.0031230014865287,187.5687680003466,2901.9267084846483
1781513034,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,85,140,150,190,190,6106,0,3,5.987634201964511,2.0031230014865287,187.5687680003466,2898.291025221094
1781513035,10,,Aggregated,47.900000,0.000000,3,3,4,4,4,5,85,140,150,190,190,6154,0,3,5.990251215497103,2.0031230014865287,187.5687680003466,2895.099122521937
1781513036,10,,Aggregated,47.500000,0.000000,3,3,4,4,4,5,85,140,150,190,190,6202,0,3,5.992825787037731,2.0031230014865287,187.5687680003466,2888.5382134795227
1781513037,10,,Aggregated,47.800000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6250,0,3,5.998074760511518,2.0031230014865287,187.5687680003466,2884.95808
1781513038,10,,Aggregated,47.700000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6298,0,3,6.041147095460463,2.0031230014865287,187.5687680003466,2884.568116862496
1781513039,10,,Aggregated,47.100000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6347,0,3,6.041381109060012,2.0031230014865287,187.5687680003466,2876.6812667401923
1781513040,10,,Aggregated,47.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6394,0,3,6.042767930747296,2.0031230014865287,187.5687680003466,2882.8171723490773
1781513041,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6442,0,3,6.059841090373044,2.0031230014865287,187.5687680003466,2885.8224153989445
1781513042,10,,Aggregated,47.600000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6491,0,3,6.038371407823936,2.0031230014865287,187.5687680003466,2888.521799414574
1781513043,10,,Aggregated,47.100000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6541,0,3,6.033100854482445,2.0031230014865287,187.5687680003466,2897.11313254854
1781513044,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6590,0,3,6.013121263002201,2.0031230014865287,187.5687680003466,2898.9688922610017
1781513045,10,,Aggregated,48.000000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6640,0,3,6.027828939941941,2.0031230014865287,187.5687680003466,2907.7993975903614
1781513046,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6689,0,3,6.0279776449776366,2.0031230014865287,187.5687680003466,2900.9023770369263
1781513047,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6735,0,3,6.028901490910435,2.0031230014865287,187.5687680003466,2895.424201930215
1781513048,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,100,140,150,190,190,6788,0,3,6.007889842558074,2.0031230014865287,187.5687680003466,2891.729375368297
