Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781465959,100,,Aggregated,481.600000,0.000000,4,5,6,6,9,14,25,60,210,470,540,53643,0,4,6.607090498274814,1.7955999999230698,536.9159870001567,3838.5834684861024
1781465960,100,,Aggregated,481.500000,0.000000,4,5,6,6,9,14,25,60,200,470,540,54136,0,4,6.594382060993767,1.7955999999230698,536.9159870001567,3839.529241170386
1781465961,100,,Aggregated,482.800000,0.000000,4,5,6,6,9,14,25,59,200,470,540,54621,0,4,6.5812690867241495,1.7955999999230698,536.9159870001567,3841.833726954834
1781465962,100,,Aggregated,483.800000,0.000000,4,5,6,6,9,14,25,59,200,470,540,55104,0,4,6.576388014480984,1.7955999999230698,536.9159870001567,3844.6762666957025
1781465963,100,,Aggregated,483.500000,0.000000,4,5,6,6,9,14,25,59,200,470,540,55591,0,4,6.5659610123393914,1.7955999999230698,536.9159870001567,3847.471155402853
1781465964,100,,Aggregated,483.900000,0.000000,4,5,6,6,9,14,24,59,200,470,540,56083,0,4,6.549883167732864,1.7955999999230698,536.9159870001567,3846.167359092773
1781465965,100,,Aggregated,483.700000,0.000000,4,5,6,6,9,14,24,59,200,470,540,56578,0,4,6.536110074780996,1.7955999999230698,536.9159870001567,3846.340361978154
1781465966,100,,Aggregated,485.000000,0.000000,4,5,6,6,9,14,24,59,200,470,540,57052,0,4,6.542916123378038,1.7955999999230698,536.9159870001567,3847.1547185024187
1781465967,100,,Aggregated,486.400000,0.000000,4,5,6,6,9,14,25,60,200,470,540,57518,0,4,6.569246546297887,1.7955999999230698,536.9159870001567,3846.140703779686
1781465968,100,,Aggregated,484.600000,0.000000,4,5,6,6,9,14,25,60,220,470,540,57996,0,4,6.623149997792329,1.7955999999230698,536.9159870001567,3850.12706048693
1781465969,100,,Aggregated,484.400000,0.000000,4,5,6,6,9,14,25,60,220,470,540,58472,0,4,6.625249491362777,1.7955999999230698,536.9159870001567,3850.277791079491
1781465970,100,,Aggregated,482.500000,0.000000,4,5,6,6,9,14,25,61,220,470,540,58953,0,4,6.624595704323135,1.7955999999230698,536.9159870001567,3851.5845334418946
1781465971,100,,Aggregated,482.100000,0.000000,4,5,6,6,9,14,25,60,220,470,540,59442,0,4,6.618159985514652,1.7955999999230698,536.9159870001567,3852.150516469836
1781465972,100,,Aggregated,481.200000,0.000000,4,5,6,6,9,14,25,60,220,470,540,59926,0,4,6.61701191083942,1.7955999999230698,536.9159870001567,3851.500550679171
1781465973,100,,Aggregated,481.100000,0.000000,4,5,6,6,9,14,25,60,210,460,540,60406,0,4,6.61829065587795,1.7955999999230698,536.9159870001567,3852.957653213257
1781465974,100,,Aggregated,481.400000,0.000000,4,5,6,6,9,14,25,60,210,460,540,60889,0,4,6.612050658213584,1.7955999999230698,536.9159870001567,3856.943142439521
1781465975,100,,Aggregated,480.900000,0.000000,4,5,6,6,9,14,25,61,210,460,540,61364,0,4,6.614033546492516,1.7955999999230698,536.9159870001567,3855.7221660908676
1781465976,100,,Aggregated,480.200000,0.000000,4,5,6,6,9,14,25,60,210,460,540,61856,0,4,6.6059979719180975,1.7955999999230698,536.9159870001567,3855.0808975685463
1781465977,100,,Aggregated,479.000000,0.000000,4,5,6,6,9,14,25,60,210,460,540,62356,0,4,6.601885006670756,1.7955999999230698,536.9159870001567,3857.787879273847
1781465978,100,,Aggregated,479.100000,0.000000,4,5,6,6,9,14,25,60,210,460,540,62842,0,4,6.594557490499449,1.7955999999230698,536.9159870001567,3856.093599821775
1781465979,100,,Aggregated,481.400000,0.000000,4,5,6,6,9,14,25,60,210,460,540,63334,0,4,6.585841961315671,1.7955999999230698,536.9159870001567,3854.8273755013106
1781465980,100,,Aggregated,483.500000,0.000000,4,5,6,6,9,14,25,60,210,460,540,63803,0,4,6.585055365436876,1.7955999999230698,536.9159870001567,3853.354136952808
1781465981,100,,Aggregated,484.700000,0.000000,4,5,6,6,9,14,25,60,210,460,540,64293,0,4,6.590132443344829,1.7955999999230698,536.9159870001567,3852.2996593719377
1781465982,100,,Aggregated,484.600000,0.000000,4,5,6,6,9,14,25,60,210,460,540,64788,0,4,6.588846937673181,1.7955999999230698,536.9159870001567,3853.0862968450947
1781465983,100,,Aggregated,485.500000,0.000000,4,5,6,6,9,14,25,60,210,460,540,65281,0,4,6.574604557374592,1.7955999999230698,536.9159870001567,3858.6080942387525
1781465984,100,,Aggregated,484.600000,0.000000,4,5,6,6,9,14,25,60,210,460,540,65767,0,4,6.5680704991860575,1.7955999999230698,536.9159870001567,3858.469688445573
1781465985,100,,Aggregated,486.500000,0.000000,4,5,6,6,9,14,24,60,210,460,540,66262,0,4,6.555619371675581,1.7955999999230698,536.9159870001567,3860.189882587305
1781465986,100,,Aggregated,487.500000,0.000000,4,5,6,6,9,14,24,60,210,460,540,66742,0,4,6.549677662760607,1.7955999999230698,536.9159870001567,3859.391372748794
1781465987,100,,Aggregated,488.400000,0.000000,4,5,6,6,9,14,24,60,200,460,540,67229,0,4,6.544997079979922,1.7955999999230698,536.9159870001567,3861.869089232325
1781465988,100,,Aggregated,488.500000,0.000000,4,5,6,6,9,14,24,59,200,460,540,67699,0,4,6.541443069646105,1.7955999999230698,536.9159870001567,3861.4041861770484
1781465989,100,,Aggregated,487.300000,0.000000,4,5,6,6,9,14,24,59,200,460,540,68207,0,4,6.536376959563894,1.7955999999230698,536.9159870001567,3862.599791810225
1781465990,100,,Aggregated,485.700000,0.000000,4,5,6,6,9,14,24,59,200,460,540,68689,0,4,6.530623414665722,1.7955999999230698,536.9159870001567,3864.6521131476657
1781465991,100,,Aggregated,485.500000,0.000000,4,5,6,6,9,14,24,59,200,460,540,69167,0,4,6.5210513194149975,1.7955999999230698,536.9159870001567,3865.033354056125
1781465992,100,,Aggregated,487.200000,0.000000,4,5,6,6,9,14,24,59,200,460,540,69660,0,4,6.52292753601747,1.7955999999230698,536.9159870001567,3866.680347401665
1781465993,100,,Aggregated,486.100000,0.000000,4,5,6,6,9,14,24,59,200,430,540,70152,0,4,6.521768243927077,1.7955999999230698,536.9159870001567,3866.695860417379
1781465994,100,,Aggregated,486.000000,0.000000,4,5,6,6,9,14,24,59,200,430,540,70632,0,4,6.514756669809332,1.7955999999230698,536.9159870001567,3870.075914599615
1781465995,100,,Aggregated,486.800000,0.000000,4,5,6,6,9,14,24,59,200,430,540,71128,0,4,6.507305929408582,1.7955999999230698,536.9159870001567,3869.8182431672476
1781465996,100,,Aggregated,485.300000,0.000000,4,5,6,6,9,14,24,59,200,430,540,71612,0,4,6.4993777561438355,1.7955999999230698,536.9159870001567,3871.1631989052116
1781465997,100,,Aggregated,485.600000,0.000000,4,5,6,6,9,14,24,58,200,430,540,72109,0,4,6.4970262249090975,1.7955999999230698,536.9159870001567,3872.880458749948
1781465998,100,,Aggregated,486.100000,0.000000,4,5,6,6,9,14,24,58,200,430,540,72586,0,4,6.483051420962296,1.7955999999230698,536.9159870001567,3871.6596588873886
1781465999,100,,Aggregated,486.400000,0.000000,4,5,6,6,9,14,24,58,200,430,540,73074,0,4,6.478541674069667,1.7955999999230698,536.9159870001567,3873.3267646495333
1781466000,100,,Aggregated,488.100000,0.000000,4,5,6,6,9,14,24,58,200,430,540,73554,0,4,6.469185887755454,1.7955999999230698,536.9159870001567,3874.4603420616145
1781466001,100,,Aggregated,487.200000,0.000000,4,5,6,6,9,14,24,57,200,430,540,74039,0,4,6.472046865246228,1.7955999999230698,536.9159870001567,3873.231256499953
