Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781572017,700,,Aggregated,913.700000,894.100000,510,950,1300,1400,1900,2500,3000,3200,4200,4800,5100,121687,118134,510.0,771.6976729874755,0.45648399100173265,5066.750790996593,113.67469820112255
1781572018,700,,Aggregated,986.700000,969.200000,510,940,1300,1400,1900,2500,3000,3200,4100,4800,5100,122888,119297,510.0,768.2379196412257,0.45648399100173265,5066.750790996593,114.01046481348871
1781572019,700,,Aggregated,974.600000,958.700000,500,930,1300,1400,1900,2500,3000,3200,4100,4800,5100,124304,120657,500.0,763.240982555587,0.45648399100173265,5066.750790996593,114.23632385120351
1781572020,700,,Aggregated,1035.600000,1018.100000,500,910,1300,1400,1900,2500,3000,3200,4100,4800,5100,125583,121890,500.0,759.0514711516365,0.45648399100173265,5066.750790996593,114.34380449583145
1781572021,700,,Aggregated,1104.100000,1083.800000,500,900,1200,1400,1900,2500,3000,3200,4100,4800,5100,126657,122923,500.0,755.7713327884773,0.45648399100173265,5066.750790996593,114.76845338196863
1781572022,700,,Aggregated,1168.900000,1146.400000,500,890,1200,1400,1900,2500,3000,3200,4100,4800,5100,128007,124225,500.0,751.9560689728303,0.45648399100173265,5066.750790996593,115.3325208777645
1781572023,700,,Aggregated,1215.200000,1190.800000,500,880,1200,1400,1900,2500,3000,3200,4100,4800,5100,129230,125418,500.0,748.2279136831162,0.45648399100173265,5066.750790996593,115.15189971368878
1781572024,700,,Aggregated,1250.800000,1224.600000,490,870,1200,1400,1900,2500,3000,3200,4100,4800,5100,130473,126614,490.0,744.1678977821558,0.45648399100173265,5066.750790996593,115.99435898615039
1781572025,700,,Aggregated,1248.700000,1222.600000,490,860,1200,1400,1800,2500,3000,3200,4100,4800,5100,131718,127816,490.0,740.8006259111115,0.45648399100173265,5066.750790996593,115.97228169270714
1781572026,700,,Aggregated,1237.000000,1206.200000,490,850,1200,1400,1800,2500,3000,3200,4100,4800,5100,132989,129046,490.0,737.0145580868847,0.45648399100173265,5066.750790996593,115.68879381001436
1781572027,700,,Aggregated,1203.400000,1168.600000,490,840,1200,1400,1800,2500,3000,3200,4100,4800,5100,134183,130184,490.0,733.7081940347648,0.45648399100173265,5066.750790996593,116.38879738864088
1781572028,700,,Aggregated,1186.900000,1147.700000,490,830,1200,1400,1800,2500,3000,3200,4100,4800,5100,135472,131429,490.0,730.0905809196186,0.45648399100173265,5066.750790996593,116.30432856974134
1781572029,700,,Aggregated,1264.400000,1220.900000,480,820,1200,1300,1800,2500,3000,3200,4100,4800,5100,136609,132526,480.0,726.934646592791,0.45648399100173265,5066.750790996593,116.15649774173005
