Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781574268,75,,Aggregated,355.300000,341.200000,3,3,4,4,12,28,56,81,170,240,250,45912,44262,3,6.836797560192836,1.7659870063653216,247.57955298991874,136.12092699076493
1781574269,75,,Aggregated,354.200000,340.100000,3,3,4,4,13,29,58,85,200,300,320,46228,44564,3,7.075068724569399,1.7659870063653216,315.5423979915213,135.71830924980532
1781574270,75,,Aggregated,349.900000,336.200000,3,3,4,4,13,30,61,88,200,300,320,46552,44883,3,7.247403010254025,1.7659870063653216,315.5423979915213,135.326001031105
1781574271,75,,Aggregated,351.400000,337.900000,3,3,4,4,13,30,63,91,200,300,320,46874,45193,3,7.370387771820966,1.7659870063653216,315.5423979915213,134.98137560267952
1781574272,75,,Aggregated,344.100000,330.800000,3,3,4,4,13,31,65,93,200,300,320,47214,45519,3,7.497148660063803,1.7659870063653216,315.5423979915213,134.99332825009532
1781574273,75,,Aggregated,340.500000,328.200000,3,3,4,4,14,31,65,95,200,300,320,47572,45861,3,7.569002271927062,1.7659870063653216,315.5423979915213,135.6377701168755
1781574274,75,,Aggregated,337.700000,325.300000,3,3,4,4,14,32,67,98,210,300,320,47900,46173,3,7.715046319251784,1.7659870063653216,315.5423979915213,135.70759916492693
1781574275,75,,Aggregated,339.300000,327.000000,3,3,4,4,14,33,68,100,210,300,320,48232,46498,3,7.794822478232357,1.7659870063653216,315.5423979915213,136.23235611212473
1781574276,75,,Aggregated,340.700000,327.800000,3,3,4,4,15,33,69,100,210,300,320,48574,46821,3,7.902665513299653,1.7659870063653216,315.5423979915213,137.0504796804875
1781574277,75,,Aggregated,336.400000,323.800000,3,3,4,4,15,34,72,110,210,300,320,48901,47136,3,8.073863352383583,1.7659870063653216,315.5423979915213,137.61058056072474
1781574278,75,,Aggregated,335.600000,323.900000,3,3,4,4,15,35,74,110,210,300,320,49239,47458,3,8.189598740995871,1.7659870063653216,315.5423979915213,138.16068563537033
1781574279,75,,Aggregated,335.000000,323.100000,3,3,4,4,16,36,75,110,210,300,320,49596,47804,3,8.24123358447807,1.7659870063653216,315.5423979915213,137.95977498185337
1781574280,75,,Aggregated,334.800000,322.500000,3,3,4,4,16,36,76,110,220,300,320,49927,48120,3,8.326734184624033,1.7659870063653216,315.5423979915213,137.60153824583892
